,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
185,100,0,100,0,0,0,100,100,0,0,100,0,0,200,0,100,100,0,0,0,100,0,0,100,100,100,100,0,100,100,0,100,100,100,0,100,0,0,0,100,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,100,0,100,100,0,100,100,100,100,100,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0
186,100,0,100,0,0,0,100,100,0,0,100,0,0,200,0,100,100,0,0,0,100,0,0,100,100,100,100,0,100,100,0,100,100,100,100,100,0,0,0,100,0,100,200,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,100,0,100,100,0,100,100,100,100,100,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0
187,100,0,100,0,0,0,100,100,0,0,100,0,0,200,0,100,0,0,0,0,100,0,0,100,100,100,0,0,100,100,0,100,100,100,100,100,0,0,100,100,100,100,200,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,100,100,0,100,100,0,100,100,100,100,100,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0
188,100,0,100,0,0,0,200,100,0,0,0,0,0,200,0,100,0,0,100,0,0,0,0,100,100,100,0,0,100,100,0,100,0,100,100,100,0,100,100,100,100,100,200,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,100,0,100,100,0,100,100,100,100,100,0,0,200,0,0,0,0,0,0,0,100,0,200,0,0,0,0,100,0,0
189,100,0,0,0,0,0,200,100,0,0,0,0,0,200,0,0,0,0,100,0,0,0,0,200,100,100,0,0,100,100,0,0,0,100,100,100,0,100,100,100,100,100,200,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,100,100,0,100,100,0,100,100,100,100,100,0,0,200,100,0,0,100,0,100,0,100,0,200,0,0,0,0,100,0,0
190,100,0,0,0,0,0,200,0,0,0,0,0,0,200,0,0,0,0,100,0,0,0,0,200,100,100,100,0,100,100,0,0,100,100,100,100,0,100,100,100,100,100,200,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,100,100,0,100,100,0,100,100,100,100,100,0,0,100,100,0,0,100,0,100,0,100,0,200,0,0,0,0,0,0,0
191,100,0,0,0,0,0,200,0,0,0,0,0,0,200,0,0,0,0,100,0,100,0,0,100,100,100,100,0,100,100,100,0,100,100,100,100,0,100,100,200,100,0,200,0,0,0,100,100,0,100,0,0,100,0,0,100,0,0,0,100,100,0,0,0,100,100,100,0,100,100,0,0,100,0,100,100,0,0,100,100,0,0,100,0,100,0,100,0,200,0,0,0,0,0,100,0
192,100,100,0,0,0,0,200,0,0,0,0,0,0,100,0,0,0,0,100,0,100,0,0,100,100,0,100,0,100,100,100,0,100,100,100,100,0,100,100,200,100,0,200,0,0,0,100,100,0,100,0,0,100,0,0,100,0,0,0,100,100,0,0,0,100,0,100,0,100,100,0,0,100,0,100,0,0,0,100,100,0,0,100,0,100,0,100,0,200,100,100,0,0,0,100,0
193,100,100,100,0,0,0,200,0,0,0,0,0,0,100,0,0,0,0,100,0,100,0,0,100,100,0,100,0,100,0,100,0,100,100,100,0,0,100,200,200,100,0,100,0,0,0,100,100,0,100,0,100,100,0,0,100,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,100,0,100,100,0,0,100,100,0,0,200,0,100,0,0,0,200,100,100,0,0,0,100,0
194,100,100,100,0,0,0,100,0,100,0,0,100,0,100,0,0,0,0,100,0,100,0,0,100,0,0,100,0,0,0,100,0,100,100,100,0,0,100,200,100,100,0,100,0,0,0,100,0,0,100,100,100,100,0,0,100,0,0,0,100,0,0,0,0,100,100,100,0,0,0,0,0,100,0,100,100,100,0,100,100,0,0,200,0,100,0,0,0,200,100,100,0,100,0,100,0
195,100,100,100,0,0,0,200,0,200,0,0,100,0,100,0,0,0,100,100,0,100,0,0,100,0,0,100,0,0,0,100,0,100,100,100,0,0,100,200,100,100,100,100,0,0,0,100,0,0,100,100,100,100,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,200,0,100,0,0,100,200,100,100,100,100,0,100,0
196,100,100,100,0,0,0,200,0,200,0,0,100,0,100,0,0,100,100,100,0,100,0,0,200,0,0,100,0,0,0,100,0,100,100,100,0,0,100,200,100,100,100,0,0,100,0,100,0,100,100,100,100,100,0,0,0,0,0,0,100,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,100,100,0,100,100,0,0,200,0,100,0,0,100,200,100,100,100,100,100,100,0
197,200,200,100,0,0,0,200,0,200,0,0,100,0,100,0,0,100,100,200,0,100,0,0,200,0,0,100,0,0,0,100,0,100,100,100,0,0,100,200,100,0,100,0,0,100,0,100,0,100,100,100,100,100,0,0,100,0,0,100,100,0,0,0,0,100,100,0,0,0,100,0,0,0,0,100,100,100,0,100,100,0,0,200,0,100,100,100,100,200,100,100,100,100,100,100,100
198,200,200,100,0,0,0,100,0,200,0,0,100,0,100,0,0,100,100,100,0,100,0,0,200,0,0,100,0,0,0,200,0,200,100,100,0,0,0,200,100,0,100,0,0,100,0,100,0,100,100,100,100,100,0,0,100,0,0,100,100,0,0,0,0,100,100,0,0,0,100,0,0,0,100,100,100,100,0,0,100,0,0,200,0,100,100,100,100,0,100,100,100,100,100,100,100
199,100,200,100,0,0,0,100,0,200,0,100,100,100,100,0,0,100,100,100,0,100,0,0,100,0,0,100,0,0,100,200,0,200,100,100,0,0,0,200,100,0,100,0,0,100,0,100,0,100,100,100,100,100,0,0,100,0,0,100,0,0,0,0,0,200,100,0,100,0,100,0,0,0,100,100,100,100,0,0,0,0,0,100,0,0,100,100,100,0,100,100,100,100,100,100,100
200,100,200,100,0,0,0,100,0,200,0,100,100,100,100,0,0,100,100,100,0,100,0,0,100,0,0,0,0,0,100,200,0,100,100,100,100,0,0,200,100,0,100,0,0,100,0,200,0,100,0,100,100,100,0,0,100,0,0,100,0,0,0,0,0,200,100,0,100,0,100,0,0,0,100,100,100,100,0,0,0,0,0,100,0,0,100,100,200,0,100,100,100,100,100,100,100
201,100,200,100,0,0,0,100,0,200,0,100,100,100,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,0,100,100,0,100,100,100,100,0,0,200,0,0,100,100,0,100,0,100,0,100,0,100,100,0,0,0,100,0,0,100,0,100,0,0,0,100,100,0,100,100,100,0,100,0,100,100,100,100,0,0,0,0,0,100,0,0,100,100,200,0,100,100,100,100,100,0,100
202,100,100,100,0,0,0,100,0,200,0,100,100,100,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,0,100,100,0,100,100,100,100,0,0,200,0,0,100,100,0,100,0,100,0,100,0,100,100,0,0,0,100,0,0,100,100,100,0,0,0,100,100,100,100,100,100,0,100,0,100,100,100,100,0,0,0,0,0,100,0,0,100,100,200,0,0,0,100,100,100,0,100
203,100,100,0,0,0,0,100,0,200,0,100,100,100,0,0,100,100,100,100,0,0,0,0,100,0,0,0,0,0,100,100,0,100,100,100,100,0,0,100,0,0,100,100,0,100,0,100,0,100,0,100,0,0,0,0,100,0,0,100,100,100,100,0,0,100,100,100,100,100,100,0,100,0,100,100,0,100,0,0,0,0,0,0,0,0,100,100,200,0,0,0,100,100,100,0,100
204,100,100,100,100,0,0,100,0,100,0,100,0,100,0,0,100,100,100,100,0,0,0,0,100,0,0,0,0,0,100,100,0,100,100,100,100,0,0,100,0,0,100,100,0,100,0,100,0,100,0,0,0,0,0,0,100,100,0,100,100,100,100,0,0,100,0,100,100,100,100,0,100,0,100,100,0,0,0,0,0,0,0,0,0,0,100,100,200,0,0,0,100,0,100,0,100
205,100,100,100,100,0,0,100,0,0,0,100,0,100,0,0,100,100,0,100,0,0,0,0,100,0,0,0,0,0,100,100,0,100,0,100,100,0,0,100,0,0,0,100,0,100,0,100,0,100,0,0,0,0,0,0,100,100,0,100,100,100,100,0,0,100,0,100,100,100,0,0,100,0,100,100,0,0,0,0,0,100,0,0,100,0,100,100,100,0,0,0,0,0,100,0,100
206,100,100,100,100,0,0,100,0,0,0,100,0,100,0,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,0,100,0,0,0,100,0,0,100,100,0,100,0,100,0,0,0,0,100,100,0,100,100,100,100,100,0,100,0,100,100,100,0,0,100,100,100,100,0,0,0,0,0,100,0,0,100,0,100,100,100,100,0,0,0,0,0,0,100
207,0,0,100,100,0,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,0,0,0,100,0,100,100,100,100,100,0,100,0,100,200,100,0,0,100,100,100,0,0,0,0,0,0,100,100,0,100,0,0,0,100,100,0,0,0,0,0,0,0
208,100,0,100,100,0,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,100,0,0,100,0,100,100,100,100,100,0,100,0,100,200,100,0,0,100,100,0,0,0,0,0,0,0,100,100,0,100,0,0,0,100,100,0,0,0,0,0,0,0
209,100,0,100,100,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,200,0,100,0,100,0,0,100,0,0,100,0,100,100,100,100,100,0,0,0,100,100,100,0,0,100,100,0,0,0,0,0,0,0,100,100,0,100,0,0,0,100,100,0,0,0,0,0,0,0
210,100,0,100,100,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,100,0,0,100,0,100,100,100,100,100,0,0,0,100,100,100,0,0,100,100,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,100,0,0,100,0,0,0,0
211,100,0,100,100,0,0,100,0,0,0,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,100,0,0,100,0,100,100,0,100,100,0,0,0,100,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,100,100,0,0,0,0,100,0,0,100,0,0,0,0
212,100,0,100,100,0,0,100,0,0,100,0,0,0,100,100,100,0,100,0,100,100,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,100,100,0,100,0,100,0,0,100,0,0,100,0,100,0,0,100,200,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,100,0,0,0,0
213,100,0,100,100,0,0,100,0,0,100,0,0,0,100,100,0,0,100,0,100,100,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,0,100,0,0,100,0,0,100,0,100,0,0,0,200,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,100,100,100,100,0,0,0,100,0,0,100,0,0,0,0
214,100,0,0,0,0,0,100,0,0,100,0,100,0,100,100,0,0,100,0,100,100,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,100,100,100,100,0,100,0,0,100,0,0,0,0,100,0,100,0,200,0,0,0,0,100,0,0,0,0,100,0,0,100,100,0,0,0,100,100,100,100,100,0,0,0,100,0,100,100,0,0,0,0
215,100,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,0,100,0,100,100,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,100,100,100,100,100,0,100,0,0,100,0,0,0,0,100,0,100,0,200,0,0,0,0,100,0,0,0,0,100,0,0,100,100,0,0,0,0,100,100,0,100,0,0,0,100,0,100,100,0,0,0,0
216,100,0,100,0,0,0,0,0,0,100,0,100,0,100,100,0,0,100,0,100,0,100,0,0,100,0,0,0,100,100,0,0,0,100,0,0,0,100,0,100,0,0,0,0,100,0,100,100,0,0,0,0,0,100,0,0,0,0,100,0,100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,200,100,0,0,0,0,100,100,0,100,0,0,0,0,0,100,100,0,0,0,0
217,100,0,100,0,0,0,0,0,0,100,0,100,0,100,100,0,0,100,0,100,0,100,100,0,200,0,0,0,0,100,0,0,0,100,0,0,0,100,0,100,0,0,0,0,100,0,100,100,0,100,0,100,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,100,200,100,0,0,100,0,0,100,0,100,0,0,0,0,0,100,100,0,0,0,0
218,0,0,100,0,100,0,0,0,0,100,0,100,0,100,100,0,0,100,100,100,0,100,100,0,200,0,0,0,0,100,0,0,0,100,0,0,100,100,0,100,0,0,0,0,100,0,100,100,0,100,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,0,100,200,100,0,0,100,100,100,100,0,100,0,0,0,0,0,100,100,100,0,0,0
219,0,0,100,0,100,0,0,0,0,100,0,100,0,100,0,0,0,100,100,100,0,100,100,0,200,0,0,0,0,100,0,0,0,100,0,0,100,100,0,100,0,0,0,0,100,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,0,100,200,100,0,0,200,100,100,100,100,100,0,0,0,0,0,100,100,100,0,0,0
220,0,0,100,0,100,0,0,0,0,100,0,100,0,100,0,0,0,100,100,100,0,100,100,0,200,0,0,0,0,100,0,0,0,0,0,100,100,100,0,100,0,0,0,0,100,0,0,100,0,100,0,100,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,100,0,0,0,100,200,100,0,0,200,100,100,100,100,100,100,0,0,100,0,100,0,100,0,0,100
221,0,0,100,100,100,0,0,0,0,200,100,100,0,0,0,0,0,100,100,100,0,100,100,0,200,0,0,0,0,100,0,0,0,0,0,100,100,100,0,100,0,0,0,0,100,0,0,100,0,100,0,100,100,0,0,0,0,0,0,0,100,0,100,0,100,0,0,100,0,0,100,0,0,0,100,100,100,0,0,200,100,100,0,100,100,100,0,0,100,0,100,0,100,0,0,100
222,0,0,100,100,100,0,0,0,0,100,100,100,0,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,100,0,0,0,0,0,100,100,100,0,100,0,0,0,0,100,0,0,100,0,100,0,100,100,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,0,0,100,0,0,100,200,100,100,0,0,200,100,100,0,100,0,100,0,0,100,0,100,0,100,0,0,100
223,0,0,100,100,100,0,0,0,0,100,100,100,100,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,100,0,0,0,100,0,100,100,100,0,100,0,0,0,0,100,0,0,100,0,100,0,100,100,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,0,0,100,100,0,100,200,100,100,0,0,200,100,100,100,100,0,100,0,0,100,0,100,0,100,0,0,200
224,0,0,100,100,100,0,0,0,100,100,100,0,100,0,0,0,100,0,100,0,0,100,100,0,100,0,0,0,100,100,0,0,0,100,100,100,100,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,100,0,0,100,100,0,0,0,0,0,0,0,100,0,0,100,0,0,100,100,0,100,200,100,0,0,0,200,100,100,100,100,0,200,0,0,100,0,100,0,100,0,0,200
225,0,0,100,100,100,0,0,0,100,100,100,0,100,0,0,0,100,0,200,0,0,100,100,0,100,0,0,0,100,100,0,0,0,100,100,100,200,0,0,0,0,0,0,0,100,0,0,100,0,100,0,100,100,0,0,100,100,0,0,0,0,0,100,0,100,100,0,100,0,0,100,100,0,100,200,100,0,0,0,200,100,100,100,100,0,200,0,0,100,0,100,0,100,0,0,200
226,0,0,0,100,100,0,0,0,100,100,100,0,100,0,0,0,100,100,200,0,0,0,100,0,100,0,0,0,100,0,0,0,0,100,100,100,200,0,0,0,0,0,0,0,100,0,0,100,0,100,0,100,100,0,0,100,100,100,0,0,0,0,100,0,100,100,0,100,0,0,100,100,0,100,200,0,100,0,0,200,100,100,100,100,0,200,0,100,100,0,100,0,100,0,0,200
227,0,0,0,100,100,0,0,0,200,100,100,100,100,0,0,0,100,100,300,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,100,200,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,0,100,100,0,100,100,0,100,100,0,100,100,0,100,0,0,100,200,100,100,100,0,200,0,100,100,0,100,0,100,0,0,200
228,0,0,0,100,0,0,0,0,200,100,100,100,100,0,0,0,100,100,200,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,100,100,100,0,100,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,100,100,100,100,0,0,100,0,100,100,0,100,200,0,100,0,0,100,100,0,100,100,0,200,0,100,100,100,100,0,0,0,0,200
229,0,0,0,100,0,0,0,0,200,100,100,100,100,0,0,0,100,100,200,0,0,0,0,0,0,100,0,0,100,0,100,0,0,100,100,100,100,0,100,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,100,100,100,0,0,100,0,100,100,100,100,0,0,100,0,100,100,0,100,200,0,100,0,0,0,100,0,100,100,0,200,0,100,100,100,100,0,0,0,0,200
230,0,0,0,100,0,0,0,0,200,100,100,100,100,0,0,0,100,100,200,100,0,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,100,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,100,0,100,100,100,100,0,0,100,0,0,100,0,100,200,0,100,0,0,0,100,0,100,100,0,100,0,100,0,100,100,100,0,0,0,100
231,0,0,0,0,0,100,0,0,200,0,0,100,100,0,0,0,100,100,200,100,0,100,0,0,100,100,0,0,200,0,100,0,0,100,100,0,100,0,100,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,100,0,100,100,0,100,0,0,100,0,0,100,0,200,200,0,100,0,0,0,100,0,100,100,0,100,0,100,0,200,100,100,0,0,0,100
232,100,0,0,0,0,100,0,0,200,0,0,100,100,0,0,0,100,100,200,100,0,100,0,0,100,100,0,0,100,100,100,0,0,100,100,0,200,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,100,0,100,100,0,100,0,0,100,0,0,100,0,100,100,0,100,0,0,0,100,0,100,100,0,100,0,100,0,200,100,100,0,0,0,100
233,100,0,0,0,0,100,0,0,200,100,0,100,0,0,0,0,100,100,200,100,0,100,0,0,100,100,0,0,100,100,100,0,0,0,100,0,200,0,200,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100,0,100,0,100,100,0,100,0,0,100,0,0,0,0,100,100,0,100,100,0,0,100,0,0,100,100,100,0,100,0,200,100,100,0,0,0,0
234,100,0,0,0,0,100,0,0,100,100,0,100,0,0,0,0,0,100,200,100,0,100,0,0,100,100,0,0,100,100,100,0,0,0,0,0,200,0,200,0,100,0,100,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,100,100,0,100,100,0,100,0,0,0,0,100,100,0,100,100,0,0,100,0,0,100,100,0,0,100,0,200,0,100,0,0,0,0
235,100,0,0,0,0,100,0,0,100,100,0,100,0,0,0,0,0,100,100,100,0,100,0,0,100,100,0,0,100,100,100,0,0,0,0,0,100,0,200,0,100,0,100,0,100,0,0,0,100,0,0,0,0,100,0,100,0,100,100,0,100,0,0,100,0,0,100,0,100,0,0,0,100,100,100,0,100,100,0,0,100,100,0,100,100,0,0,100,0,200,0,100,0,0,0,0
236,100,0,0,0,0,100,0,0,100,100,0,100,0,100,0,0,0,0,100,100,0,100,0,0,100,100,0,0,100,100,100,0,0,0,0,0,100,0,200,0,100,0,100,0,100,0,0,0,100,0,0,0,0,100,0,100,0,0,100,0,100,0,0,100,0,0,100,0,100,0,0,0,100,100,100,0,0,100,0,0,100,100,0,100,100,0,0,0,0,200,0,100,0,0,0,0
237,100,0,0,0,0,100,100,0,0,100,0,0,0,100,0,0,0,0,0,100,0,200,0,0,100,100,0,0,100,100,100,0,0,0,0,0,100,0,200,0,100,0,100,0,100,0,0,0,100,0,0,0,0,100,0,100,0,0,100,0,100,0,0,100,0,0,100,0,0,0,0,0,100,100,100,0,0,100,0,0,0,100,0,100,100,0,0,0,0,200,0,200,0,0,100,0
238,100,0,0,0,0,100,100,0,0,100,0,0,0,100,0,0,0,0,0,100,0,200,0,0,100,0,0,0,100,100,100,0,0,0,0,0,100,0,100,0,100,0,100,0,100,0,0,0,100,0,0,100,0,100,0,100,0,0,100,0,100,0,0,0,100,0,100,0,0,0,0,100,100,100,0,0,0,100,0,100,0,100,0,100,100,0,0,0,0,100,0,200,0,0,100,0
239,100,0,0,0,0,100,100,0,0,100,100,0,0,100,0,0,0,0,100,100,0,200,0,0,100,0,0,0,100,100,0,0,0,0,0,0,200,0,100,100,100,0,100,0,100,0,0,0,100,0,0,100,0,100,0,100,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,100,100,100,0,0,0,100,0,100,0,100,0,0,100,100,0,0,0,100,0,200,0,0,100,0
240,100,0,0,0,0,100,100,0,0,100,100,0,0,100,0,0,0,0,100,0,0,200,0,0,0,0,0,0,100,100,0,0,0,0,0,0,200,0,100,100,100,0,0,0,100,0,0,0,100,0,0,100,0,100,0,100,0,0,0,0,0,0,100,0,100,0,100,100,0,100,0,100,100,100,0,0,0,100,0,100,100,100,0,0,100,100,0,0,0,100,100,100,0,0,100,0
241,100,0,0,0,0,0,100,0,0,100,100,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,200,0,100,100,100,0,0,0,100,0,0,0,100,0,0,100,100,100,0,100,0,0,0,0,0,0,100,0,100,100,100,100,0,100,0,100,100,0,0,0,0,100,0,100,100,100,0,0,100,100,0,0,0,0,100,100,0,0,100,0
242,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,0,100,100,0,100,0,100,0,0,100,100,100,0,100,0,0,0,0,0,0,100,0,100,100,100,100,0,100,0,100,100,0,0,0,0,100,0,100,100,100,0,0,100,100,0,0,0,0,100,200,100,0,100,0
243,0,0,100,0,0,0,100,0,0,0,100,0,100,100,100,0,0,100,100,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,100,0,0,100,100,100,0,100,0,0,0,0,100,100,200,0,100,0,0,0,0,0,0,100,0,100,100,100,100,0,100,0,100,100,0,0,0,0,0,0,100,100,100,0,0,0,100,0,0,0,0,100,200,100,0,100,0
244,0,0,100,0,0,0,100,0,0,0,100,0,100,100,100,0,0,100,100,0,0,100,0,100,0,100,0,0,100,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,0,0,100,0,0,0,0,100,100,200,0,100,0,0,0,0,0,0,100,0,100,100,0,100,0,100,0,100,100,0,0,100,0,100,0,100,100,100,0,0,0,100,0,0,0,0,100,200,100,0,100,100
245,0,0,100,0,100,0,100,0,0,0,100,0,100,100,100,0,0,100,100,0,0,200,0,100,0,100,0,0,100,0,0,0,0,100,100,0,100,0,0,100,0,0,100,100,0,0,100,0,0,100,0,100,100,100,0,0,0,100,0,0,0,0,100,0,100,100,0,100,100,100,0,100,0,0,0,100,100,100,0,100,100,0,0,0,100,100,0,0,0,0,100,200,100,0,100,100
246,0,0,100,0,100,0,100,0,0,0,100,0,100,0,100,0,100,100,100,0,0,200,0,100,0,100,0,0,100,0,0,0,0,100,100,0,100,100,0,100,0,0,100,100,0,0,100,100,0,100,100,200,100,100,0,0,0,100,0,0,0,0,100,0,100,100,0,200,100,100,0,100,0,0,0,100,100,100,0,100,100,0,0,0,100,100,0,0,0,100,100,200,100,0,100,100
247,0,0,100,0,100,0,0,0,0,0,100,0,100,0,100,100,100,100,100,0,100,100,0,100,0,100,0,0,100,0,0,0,0,100,100,0,100,100,0,200,0,0,100,100,0,0,100,100,0,100,100,200,100,100,100,0,0,100,0,0,0,0,100,0,100,100,0,200,100,100,0,100,0,0,0,100,100,100,0,100,100,0,0,0,100,100,0,100,0,100,100,100,100,0,0,100
248,0,0,100,0,100,0,0,0,0,0,100,0,100,0,100,100,100,100,100,0,100,100,0,100,0,100,0,0,100,0,0,0,0,100,100,0,100,100,0,200,0,0,100,100,0,0,100,100,0,100,200,100,100,100,100,0,0,100,0,0,0,0,100,0,0,100,0,200,100,100,0,0,0,0,0,100,100,100,0,0,100,0,0,0,100,100,100,100,0,100,100,100,100,0,0,100
249,0,0,100,0,100,0,0,0,0,0,0,0,100,0,100,100,100,100,0,0,100,100,0,200,0,100,0,0,100,100,0,0,0,100,100,0,0,100,0,100,0,0,100,100,0,0,100,100,0,100,200,100,100,100,100,0,0,100,0,0,0,100,100,0,0,100,0,200,100,100,0,0,0,0,0,100,100,100,0,0,100,0,0,0,100,0,100,100,0,100,100,100,100,0,0,100
250,0,0,100,0,100,0,0,0,0,0,0,0,100,0,100,100,100,100,0,0,100,100,0,200,0,200,0,0,100,100,0,0,0,100,100,0,100,100,0,100,0,0,100,100,0,0,100,100,0,100,200,100,100,100,100,0,0,100,0,0,0,100,0,0,0,100,0,100,100,0,0,0,0,0,0,200,100,100,0,0,0,0,0,0,100,0,100,100,0,100,0,100,100,0,100,100
251,0,0,100,0,100,0,0,0,0,0,0,0,100,0,100,100,100,100,0,0,100,100,0,200,0,200,0,0,100,100,0,0,0,100,100,0,100,100,0,100,0,0,100,100,0,0,100,100,100,100,200,100,0,100,100,0,0,100,0,0,0,100,0,0,100,0,0,100,100,0,0,0,100,0,100,200,100,100,0,0,0,0,0,0,200,0,100,100,100,100,0,100,100,0,100,100
252,0,0,100,0,100,0,0,0,0,0,0,100,100,0,100,100,100,100,0,0,100,100,0,200,0,100,0,0,100,100,0,0,0,100,100,0,100,100,0,100,0,100,100,0,0,0,0,100,100,100,200,100,0,100,100,0,0,100,0,0,0,100,0,0,100,0,0,100,100,0,0,0,100,0,100,200,100,100,0,0,0,0,0,0,200,0,100,100,100,100,0,0,0,0,100,100
253,0,0,100,0,100,0,0,0,0,0,0,200,0,100,100,100,100,0,0,0,100,100,0,100,0,100,0,0,100,100,0,0,0,100,0,0,100,100,0,100,100,100,0,0,100,0,0,100,100,100,200,100,0,100,100,0,100,100,0,0,0,100,0,0,100,0,0,100,100,0,0,0,100,0,100,200,100,100,0,0,0,0,0,0,200,0,100,100,100,200,100,0,0,0,100,100
254,0,0,100,0,200,0,0,0,0,0,0,200,0,100,100,100,100,0,0,0,100,100,0,100,0,100,0,0,0,100,0,0,0,0,0,0,100,100,0,100,100,100,0,100,100,0,0,100,100,100,200,100,0,100,100,0,100,100,100,0,0,100,0,0,100,0,0,100,100,0,0,0,100,0,100,100,100,0,0,0,0,0,0,0,300,0,100,100,100,200,100,0,0,0,100,0
255,0,0,100,0,100,0,0,100,0,0,0,200,0,100,100,100,100,0,0,0,100,0,0,100,0,100,0,0,0,100,0,0,0,0,0,0,100,100,100,100,100,100,0,100,100,0,0,100,100,0,200,100,0,100,100,0,100,0,100,0,0,100,0,0,100,0,0,100,0,0,0,100,100,0,100,100,0,0,0,0,0,0,0,0,200,0,100,100,100,200,100,0,0,0,100,0
